bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-15_task-mfv_run-02_bold	0.000942904761904762	0.01404126542857143	0	28.604687197837833	1.1824771663116052	1.0092704178855325	0.4577	-1.0	0.1689822364683564	198	31.428571428571427	2.550016571493041	2.6034851392059832	2.8125073577367403	2.234057217536401	0.0243972	-0.01380543876439333	0.02742442861199379	630	80	80	44	4.5945737520369105	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.5029	0.0	1072.2554	0.0	217864.0	0.0	6319.0	3293.0862	3.5149	5203.6529	35295.9285	36449.0	63736.0	17621.0	45146.0	7932.9914	55.40493987780064
sub-15_task-mfv_run-03_bold	0.003682634069400631	0.013878131577287066	0	27.846530170142195	1.2118569323064758	1.0615507394312802	0.4548	-1.0	0.16833351439012223	186	29.337539432176655	2.625347322369754	2.6611555085578584	2.890011060071679	2.3248753984797244	0.0169923	-0.01293542142957449	0.028192251920700073	634	80	80	44	4.478767791573993	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	42.7894	0.0	1031.1414	0.0	217893.0	0.0	5976.0	3284.006	3.3665	5407.1835	35365.2578	36572.0	63707.0	17062.0	45399.0	8165.5747	54.90912636741996
sub-15_task-smid_run-01_bold	0.001953305647840532	0.017469420365448504	0	27.63767195452578	1.1648169958735444	1.018634964292846	0.4554	-1.0	0.16550312572879491	172	28.571428571428573	2.5544100619598735	2.5987555096598816	2.798925876495116	2.2655487997246224	0.0168121	-0.012734065763652325	0.029885169118642807	602	80	80	44	4.798159931630349	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	42.5969	0.0	1120.5706	0.0	219014.0	0.0	6521.0	3547.0095	3.8826	5075.57	35704.0389	36807.0	62586.0	19177.0	45272.0	7671.0044	53.022072572261095
sub-15_task-smid_run-02_bold	0.0011386258278145694	0.015474181821192052	0	27.251694317131022	1.170237602935322	1.0130702206965165	0.4559	-1.0	0.13724451187775255	96	15.894039735099337	2.592532844754002	2.630355509101806	2.8525629125848893	2.2946801125753113	0.0148915	-0.01345650665462017	0.03130273148417473	604	80	80	44	4.597437500473239	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	42.3559	0.0	1146.8174	0.0	218778.0	0.0	6640.0	3626.2552	3.5648	5393.2696	35883.1867	37033.0	62822.0	18196.0	45894.0	8055.0753	53.61543125740718
sub-15_task-smid_run-03_bold	0.001145290215588723	0.010852822719734659	0	27.193746573239213	1.1670728322425243	1.0094014253654482	0.456	-1.0	0.14506095875005362	132	21.890547263681594	2.608360229464615	2.66112958263239	2.8582777272987765	2.3056733784626786	0.0125054	-0.013145098462700844	0.030175626277923584	603	80	80	44	4.572595836429771	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	42.383	0.0	1109.6198	0.0	218496.0	0.0	6432.0	3530.3678	3.5918	5321.0072	35235.4993	36414.0	63104.0	17583.0	45036.0	7963.466	60.77020746702328
sub-15_task-smid_run-04_bold	0.0012385215946843853	0.02288802632890365	0	27.387728451347733	1.1075745622628945	0.9805868714475868	0.4573	-1.0	0.1585616354903017	164	27.242524916943523	2.5301651689640763	2.577299954483245	2.7647443956173015	2.2484511567916825	0.0132875	-0.01410370972007513	0.03139277920126915	602	80	80	44	4.748310622580799	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.663	0.0	1155.2301	0.0	218884.0	0.0	6735.0	3574.2258	3.5373	5309.63	35633.0976	36649.0	62716.0	19271.0	45395.0	7718.2625	49.19049203582108
sub-16_task-mfv_run-01_bold	0.029991344000000003	0.052416952544	0	37.44982931532051	1.4001282963942308	1.3735013726282064	0.4967	59427212.0	0.22010996705353955	139	22.24	3.0789454076653975	3.0920629083551674	3.343396237249794	2.801377077391232	0.0131994	-0.0008039610693231225	0.026028139516711235	625	80	80	44	3.8788800117636164	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	35.0544	7.413	1537.7601	5.0	208568.0	0.0	8816.0	4025.7224	2.6035	6122.6404	37702.3847	39425.0	73032.0	13039.0	50005.0	10163.9468	26.815410496667027
sub-16_task-mfv_run-02_bold	0.018698626817447498	0.05929908917609046	0	39.12128496323627	1.2824502274433662	1.1425827605178	0.4991	40051580.0	0.29782308951181696	201	32.47172859450727	3.0253271145583067	3.0784777234099048	3.197022165760779	2.8004814545042365	0.0184687	-0.0014180205762386322	0.026381326839327812	619	80	80	44	3.987055160969794	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	28.443	8.8956	1567.6229	6.0	209011.0	0.0	9180.0	3936.7211	2.7238	5974.1051	36841.3612	38416.0	72589.0	13718.0	48529.0	9635.1151	26.180127195082605
sub-16_task-mfv_run-03_bold	0.005890818619582665	0.018492894622792938	0	36.76876590022507	1.3142338564308673	1.080086431318328	0.4996	62295408.0	0.1850185112268918	131	21.02728731942215	2.9016475427411135	2.9591962440350104	3.127840685501086	2.617905698687245	0.0333804	-0.001229780027642846	0.027473410591483116	623	80	80	44	3.90612273096939	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	30.0281	7.413	1539.8509	5.0	208383.0	0.0	9044.0	3910.375	2.5903	6110.8057	36480.4866	38027.0	73217.0	13147.0	48430.0	9735.1627	42.77070590411313
sub-16_task-smid_run-01_bold	0.0034143906510851418	0.019568542921535894	0	34.79794954849499	1.255692338695653	1.0324004331939793	0.5002	63257300.0	0.159717114056914	108	18.030050083472453	2.8427529308743935	2.895503652567269	3.0567888349040557	2.575966305151856	0.0336965	0.0001368084631394595	0.028330447152256966	599	80	80	44	3.920446718852003	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	30.4493	7.413	1549.5546	5.0	208271.0	0.0	9090.0	3947.4353	2.5609	6068.5747	36488.8377	38055.0	73329.0	13223.0	48401.0	9706.7358	43.13678581919521
sub-16_task-smid_run-02_bold	0.007767990033222591	0.049083350166112955	0	37.93784929866887	1.1532188633444271	1.0126966229617307	0.4992	28558142.0	0.23931564566477653	172	28.571428571428573	2.925818249582243	2.979088836276287	3.106729574762811	2.691636337707632	0.0302553	-5.777293335995637e-05	0.027310170233249664	602	80	80	44	3.9288867396240796	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.4325	10.3782	1592.1498	7.0	209143.0	0.0	9143.0	3956.924	2.4324	6376.9791	37067.4675	38462.0	72457.0	14155.0	49451.0	9789.474	28.077382458373904
sub-16_task-smid_run-03_bold	0.014272049999999998	0.050873076333333336	0	46.21048435979969	1.1424201016861428	1.0428253967946566	0.5018	32456770.0	0.19723158982290614	107	17.833333333333332	2.936663591664191	2.9502184664157856	3.1825332771277735	2.6772390314490155	0.0348589	-0.001524746767245233	0.028551625087857246	600	80	80	44	3.9900233819786872	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.0693	10.3782	1624.9283	7.0	208747.0	0.0	9404.0	4033.9108	2.6472	6011.9925	36874.6437	38447.0	72853.0	13862.0	48569.0	9635.717	19.76335477794055
sub-16_task-smid_run-04_bold	0.055554373956594315	0.1540186507512521	1	100.28431255757538	1.230861333093644	1.3766069748160532	0.5067	10616424.0	3.9586881496737254	498	83.13856427378965	3.077399953218674	3.0952406860768233	3.308885126748171	2.828074046831028	0.0530275	-0.005847966764122248	0.029630864039063454	599	80	80	44	4.2655992016048305	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	25.2547	16.3086	1746.5014	11.0	210077.0	0.0	9735.0	4100.8183	2.4642	5954.4606	35900.6545	36997.0	71523.0	16560.0	47182.0	8673.2812	8.500713500543498
sub-17_task-mfv_run-01_bold	0.0010768903436988544	0.013321503322422257	0	33.54352092457377	1.2631094971967214	0.992055490180327	0.4507	-1.0	0.12296501056025286	49	8.01963993453355	2.6767424955985377	2.7575518031517343	2.8825443935368784	2.3901312901070018	0.00914897	-0.012014862149953842	0.014224225655198097	611	80	80	44	3.764903682270446	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.4207	0.0	924.2495	0.0	215958.0	0.0	5120.0	2803.8444	2.1467	6815.5948	38524.0859	40049.0	65642.0	13798.0	52126.0	10637.3757	52.70144774252549
sub-17_task-mfv_run-02_bold	0.0031064365971107543	0.009996252953451043	0	33.36579443011253	1.3251036514630237	1.0499018760932477	0.4511	-1.0	0.12877491493419102	52	8.346709470304976	2.6787136515448626	2.739070321996648	2.9156666151741413	2.3814040174637996	0.0107531	-0.01169826090335846	0.014076591469347477	623	80	80	44	3.809424171271995	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.3772	0.0	903.6094	0.0	215780.0	0.0	5083.0	2744.9974	2.2663	6537.6271	38159.6772	39842.0	65820.0	13580.0	51184.0	10458.7191	57.65233326307498
sub-17_task-mfv_run-03_bold	0.004525610142630744	0.012447803058637083	0	33.131591058111105	1.349701232682539	1.0795827529047621	0.4529	-1.0	0.13040721261964003	60	9.508716323296355	2.6561277933237477	2.708903655862744	2.8908332822793805	2.3686464418291187	0.0116602	-0.01260665338486433	0.013945024460554123	631	80	80	44	3.874274900116013	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.1385	0.0	948.1523	0.0	215868.0	0.0	5334.0	2817.0446	2.3115	6503.8806	38511.3588	40142.0	65732.0	14219.0	51470.0	10361.0858	53.89525498263538
sub-17_task-smid_run-01_bold	0.0015612935323383085	0.010929986268656718	0	33.228260917641194	1.2889549331893693	1.019034815132891	0.4543	-1.0	0.12623554155122022	55	9.12106135986733	2.6252618005244206	2.6817740267122403	2.854681431065993	2.339329943795028	0.0109287	-0.013645859435200691	0.014192136004567146	603	80	80	44	3.8401788417675533	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.6786	0.0	991.4799	0.0	215867.0	0.0	5552.0	2907.8965	2.2513	6688.4298	38597.9951	40110.0	65733.0	14193.0	51870.0	10444.7466	56.06269134860486
sub-17_task-smid_run-02_bold	0.006856998341625208	0.02402259941956882	0	33.48559669169437	1.2773825370099663	1.0912775156312298	0.4558	-1.0	0.14974999316602403	88	14.593698175787727	2.6823110701694737	2.7350332850309074	2.90904809677251	2.4028518287050025	0.0109752	-0.014148970134556293	0.013521307148039341	603	80	80	44	3.8631099114001737	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.1357	0.0	1014.495	0.0	215629.0	0.0	5676.0	2975.2431	2.2262	6582.4759	38713.4455	40356.0	65971.0	14125.0	51689.0	10446.4266	43.26508156210184
sub-17_task-smid_run-03_bold	0.009105265780730898	0.031635577774086376	0	35.23065898347752	1.3668866812978357	1.1084758423960066	0.4553	-1.0	0.18724768282292853	130	21.59468438538206	2.688363819812645	2.746396247793193	2.9043888375955365	2.4143063740492057	0.0134002	-0.013397875241935253	0.013822793960571289	602	80	80	44	3.890620086894613	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.1534	0.0	995.9518	0.0	215845.0	0.0	5593.0	2884.7699	2.2534	6460.7577	38379.4409	39981.0	65755.0	14284.0	51255.0	10276.1758	36.70758881373331
sub-17_task-smid_run-04_bold	0.002210996677740864	0.010091205299003323	0	33.21516488895174	1.3073446876871884	1.0407236367221298	0.4532	-1.0	0.1357143893559677	71	11.794019933554818	2.617357535774596	2.682140693372432	2.8375110609988625	2.332420852952493	0.0140348	-0.013272657990455627	0.012979540973901749	602	80	80	44	3.844544200861908	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	34.4881	0.0	964.5295	0.0	215859.0	0.0	5394.0	2916.8628	2.2519	6664.517	38424.2179	39946.0	65741.0	14305.0	51586.0	10390.2294	56.333670378662646
sub-18_task-mfv_run-01_bold	0.0011511587301587301	0.008666530126984128	0	28.750115117154216	1.1610244672178072	1.0158970051987284	0.4622	-1.0	0.14328311265400684	119	18.88888888888889	2.8900778460334693	3.012581428277379	3.0181740207712027	2.639478089051827	0.014853	-0.010463671758770943	0.026577481999993324	630	80	80	44	3.535989886031954	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.3055	0.0	1128.1158	0.0	214600.0	0.0	5961.5	2954.563	1.8641	7426.285	38512.3273	40041.0	67000.0	11696.0	53240.0	11323.7601	54.48352465638891
sub-18_task-mfv_run-02_bold	0.0037274671052631575	0.026121620888157893	0	30.241269248500853	1.140454424629325	1.0053253599176282	0.4646	177146331136.0	0.15311225653788477	124	20.394736842105264	2.92676875458614	3.043981427722835	3.0558332793653755	2.680491556670209	0.00842388	-0.010719695128500462	0.026386136189103127	608	80	80	44	3.6698702285609452	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	35.7227	0.1419	1177.8992	0.0	214887.0	0.0	6258.0	2990.1885	2.0431	7050.4048	38676.0308	40271.0	66713.0	12400.0	52601.0	10973.3303	39.4937919001095
sub-18_task-mfv_run-03_bold	0.0011316455696202532	0.008959493212025318	0	30.43556869324878	1.1854035913787633	1.0107687616640255	0.4635	-1.0	0.15199400503205007	135	21.360759493670887	2.886563704638126	3.000722169227562	3.0356592056475886	2.6233097390392275	0.0186091	-0.010454634204506874	0.026172149926424026	632	80	80	44	3.551109424755423	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	36.7625	0.0134	1150.7589	0.0	214440.0	0.0	6105.5	2980.7621	1.9006	7345.127	38676.4653	40281.0	67160.0	11698.5	53210.5	11343.1312	54.67254130821675
sub-18_task-smid_run-01_bold	0.0011591694352159469	0.012676053604651162	0	32.1112305168386	1.1841105091846913	0.9928079584692184	0.4659	351643566080.0	0.172052538491589	175	29.069767441860463	2.8045156700145597	2.9336851333744414	2.9155555040649923	2.5643063726042445	0.0119072	-0.01141788437962532	0.028384236618876457	602	80	80	44	3.5086922193355177	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	34.7072	0.0996	1209.2059	0.0	214493.0	0.0	6441.0	3016.0221	1.7525	7553.2386	38345.714	39829.0	67107.0	11654.0	53171.0	11351.4383	46.6849995078519
sub-18_task-smid_run-02_bold	0.0013495854063018244	0.021735884046434496	0	31.733522123687656	1.0919764407475092	0.9417278283388714	0.4675	82036817920.0	0.14847732045545595	115	19.071310116086234	2.917262918566261	3.0012592062551144	3.088196241756788	2.66233330768688	0.0115427	-0.011917589232325554	0.029270444065332413	603	80	80	44	3.5107159485211614	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	32.8154	0.2075	1221.3124	0.0	214028.0	0.0	6448.0	3040.5666	1.7592	7411.8528	38376.2582	40095.5	67572.0	11104.0	52976.0	11420.8053	41.18208377342671
sub-18_task-smid_run-03_bold	0.005365714285714286	0.015342510780730897	0	31.853268548685538	1.2581653303161415	1.0726016723793683	0.4676	80147742720.0	0.15583678375541643	120	19.93355481727575	2.9077382273521675	3.0017258729135396	3.068229575442745	2.653259233700217	0.0209293	-0.01221564132720232	0.02704971842467785	602	80	80	44	3.5796683032925216	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	35.2045	0.2081	1224.6456	0.0	214356.0	0.0	6487.0	3075.827	1.8881	7103.5381	37983.6156	39731.5	67244.0	11108.0	51902.0	11099.1302	46.090907039819285
sub-18_task-smid_run-04_bold	0.0022466777408637873	0.013120575431893688	0	32.33351620813643	1.200126986655572	1.0176750752911812	0.4689	145299456000.0	0.15308836174943957	105	17.441860465116278	2.943557082024931	3.0281406872618515	3.116948093100864	2.6855824657120775	0.0239866	-0.012447817251086235	0.02739371918141842	602	80	80	44	3.5267183376284637	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.0401	0.155	1241.8408	0.0	213983.0	0.0	6607.0	3062.7998	1.8239	7128.1835	38041.6965	39858.0	67617.0	10646.0	52172.0	11301.6412	47.10571210598573
sub-19_task-mfv_run-01_bold	0.0008687066246056783	0.008373386798107256	0	34.39253074552922	1.2223760048657195	1.0133977252606634	0.4553	-1.0	0.1622849924999553	193	30.441640378548897	3.0106822209886164	2.9659629105821734	3.433811050467826	2.63227270191585	0.0157952	-0.0111782131716609	0.021420130506157875	634	80	80	44	3.487374459270483	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.2797	0.0	915.1637	0.0	216546.0	0.0	5355.0	2524.5482	1.5757	6024.8553	30291.0322	31582.0	65054.0	9144.0	42295.0	9056.027	54.22370501141995
sub-19_task-mfv_run-02_bold	0.0015423088923556944	0.008577593307332293	0	34.52261504235939	1.2511490501406244	1.0289253302500012	0.4554	-1.0	0.15801166629484387	160	24.960998439937597	2.99838749615477	2.9518443923129967	3.4196110507186073	2.623707045432707	0.0268164	-0.010697868652641773	0.021118126809597015	641	80	80	44	3.5104710042143568	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	28.4148	0.0	916.0137	0.0	216671.0	0.0	5323.0	2521.6403	1.6238	5857.6571	30156.5667	31452.0	64929.0	9193.0	42013.0	8959.4125	53.94792003463954
sub-19_task-mfv_run-03_bold	0.0011168327974276527	0.008907084549839227	0	34.027723223429966	1.218035978856682	1.0143819785668278	0.4567	-1.0	0.15345908545035974	135	21.70418006430868	3.0292365416470037	2.9957406878340564	3.460288827777989	2.6316801093289657	0.0180056	-0.012023914605379105	0.020780999213457108	622	80	80	44	3.464055184413567	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	27.6095	0.0	938.7553	0.0	216523.0	0.0	5512.0	2541.1477	1.5739	5953.505	30121.537	31399.0	65077.0	8769.0	42173.0	9064.1624	52.847495773108676
sub-19_task-smid_run-01_bold	0.0009786235489220563	0.008884451393034825	0	34.53571310071428	1.2267110532059806	1.0119978583056475	0.458	-1.0	0.15325930609533162	143	23.71475953565506	3.0169632533760695	2.9756332807817585	3.4614147536840303	2.6138417256624202	0.0155002	-0.013065382838249207	0.02144942246377468	603	80	80	44	3.5147206277841403	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	26.0527	0.0	971.6411	0.0	216682.0	0.0	5735.0	2596.8374	1.6679	5994.5459	30389.4647	31651.0	64918.0	9287.0	42353.0	9005.1983	53.073278135154396
sub-19_task-smid_run-02_bold	0.0012240432612312811	0.010190298835274543	0	34.97056482958333	1.2236149430666663	1.01833086135	0.4586	-1.0	0.17368426568629117	186	30.948419301164726	2.973988394415209	2.930014763068892	3.3824554958192423	2.609494924357492	0.0189072	-0.012767540290951729	0.02111046202480793	601	80	80	44	3.5472414377259085	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	26.3672	0.0	983.3143	0.0	216737.0	0.0	5830.0	2608.1174	1.6893	5956.5629	30542.009	31787.0	64863.0	9636.0	42465.0	8960.9787	50.8123031440191
sub-19_task-smid_run-03_bold	0.0019277833333333331	0.023262084516666667	0	35.3818092186645	1.144328047011686	0.9761897483639397	0.46	-1.0	0.18728027089968122	223	37.166666666666664	3.04754147974845	3.000633280340243	3.453088827905146	2.6889023309999622	0.0188347	-0.012961008585989475	0.021420758217573166	600	80	80	44	3.5386259837355185	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	27.4922	0.0	993.8171	0.0	216511.0	0.0	5887.0	2641.6306	1.7146	5804.2429	30182.936	31490.0	65089.0	9285.0	41922.0	8898.8659	39.790761643089354
sub-19_task-smid_run-04_bold	0.0012280166666666667	0.05141810983333333	0	35.53298420020032	1.0196302372621038	0.9000223319365609	0.4585	-1.0	0.21902770069671773	289	48.166666666666664	3.176155955987271	3.0973443897433746	3.594322158744209	2.83680131947423	0.0112528	-0.012709474191069603	0.021678229793906212	600	80	80	44	3.5707678818476967	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	27.1455	0.0	988.5685	0.0	216934.0	0.0	5798.0	2618.8787	1.6671	5949.5785	30553.9843	31797.5	64666.0	9864.0	42335.0	8904.8785	30.12711700052023
sub-20_task-mfv_run-01_bold	0.0011994811320754715	0.031150696273584907	0	34.91048310044097	1.1320369751968504	0.9582875921417324	0.4746	-1.0	0.1633590013095612	189	29.71698113207547	2.519341600310553	2.5751814360021408	2.6675369899266386	2.31530637500288	0.010673	-0.013358501717448235	0.019638800993561745	636	80	80	44	3.744791248506314	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	35.7762	0.0228	1186.2562	0.0	212797.0	0.0	6318.0	3154.2492	1.9322	6705.2133	36303.2838	37030.0	68803.0	14030.0	50385.0	9888.3298	36.16489199711941
sub-20_task-mfv_run-02_bold	0.0014152037617554858	0.017723192021943574	0	35.4531429567504	1.207351767849294	1.006249408728414	0.4745	398839316480.0	0.15589054315379597	157	24.608150470219435	2.507272015695227	2.564196251010961	2.6767814342078204	2.2808383618668993	0.0250266	-0.013031939044594765	0.020528500899672508	638	80	80	44	3.74533882644076	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	37.1174	0.086	1176.4133	0.0	212807.0	0.0	6276.0	3151.4628	1.9708	6590.135	35884.1338	36645.0	68793.0	13834.0	49823.0	9784.0904	41.578186152968556
sub-20_task-mfv_run-03_bold	0.0012046388443017657	0.017529542808988764	0	35.74449004697757	1.2074127083762047	1.002538258456592	0.4758	381299916800.0	0.15291222501845594	157	25.20064205457464	2.518739355627979	2.584266621026876	2.665725878847513	2.306225567009548	0.0193822	-0.01370799820870161	0.019190194085240364	623	80	80	44	3.6740666180316874	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	35.463	0.0883	1216.3645	0.0	212708.0	0.0	6503.0	3185.5037	1.8348	6841.8864	36052.796	36761.0	68892.0	13723.0	50457.0	10005.4618	41.9464423727477
sub-20_task-smid_run-01_bold	0.0015781757877280267	0.023700818474295192	0	36.69641167458475	1.225628098006646	1.0107879187707645	0.4767	18745044992.0	0.16777660078741133	168	27.860696517412936	2.5471852586616124	2.6084110650449137	2.7057036559192578	2.3274410550206657	0.0181534	-0.013825456611812115	0.020590011030435562	603	80	80	44	3.7130885928434836	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	32.8594	0.3931	1203.3827	0.0	212563.0	0.0	6461.0	3123.872	1.9611	6480.3703	35478.3954	36299.0	69037.0	13292.0	49398.0	9775.8877	38.49208569666371
sub-20_task-smid_run-02_bold	0.003285638474295191	0.022755075058043115	0	37.01507067764119	1.2607479722923585	1.0479881525249168	0.4779	34926526464.0	0.18286212147761877	200	33.16749585406302	2.5108530481925033	2.5733777323302918	2.673551804635228	2.2856296076119906	0.0202682	-0.01406410988420248	0.020398961380124092	603	80	80	44	3.7542685092381682	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	32.387	0.2918	1238.5992	0.0	212514.0	0.0	6647.0	3219.7332	2.0388	6503.9921	35886.2481	36776.0	69086.0	13475.0	49537.0	9795.7122	38.37552091979887
sub-20_task-smid_run-03_bold	0.005470384615384616	0.03973320919732442	0	37.11702344579565	1.2001695515577886	1.0260799398994978	0.479	6933325824.0	0.18649267954235257	205	34.280936454849495	2.507165730694824	2.573366621219377	2.640881434841837	2.3072491360232568	0.0142587	-0.015438415110111237	0.022300057113170624	598	80	80	44	3.841634810979264	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.8414	0.6477	1292.2819	0.0	213245.0	0.0	6939.0	3306.798	2.1456	6334.2674	35634.0484	36377.0	68355.0	14315.0	48947.0	9469.0765	31.359111071331427
sub-20_task-smid_run-04_bold	0.006340501618122977	0.03598470889967637	0	36.907341553565594	1.2287912921393833	1.0664216046839552	0.4783	8267494912.0	0.19477961885549996	194	31.3915857605178	2.587011071728055	2.6529184716662924	2.7517814328832726	2.3563333106346005	0.0169907	-0.013914377428591251	0.02042585238814354	618	80	80	44	3.7071140731454797	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.0601	0.5791	1215.1484	0.0	212555.0	0.0	6542.0	3104.514	1.8706	6485.128	34806.4109	35518.0	69045.0	13302.0	48601.0	9580.9684	31.1575157570187
sub-21_task-mfv_run-01_bold	0.0012342630744849447	0.009806307448494454	0	27.40092138850793	1.1214925573015877	1.0140327970158731	0.4714	-1.0	0.1186650626341108	42	6.6561014263074485	2.8811885082106445	3.021525872563859	3.041288835177795	2.5807508168902786	0.0262226	-0.00643991818651557	0.012642614543437958	631	80	80	44	3.7719643975311086	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.5892	0.0158	1284.051	0.0	214667.0	0.0	6683.0	3628.9928	2.2208	6138.1151	34947.3627	36567.0	66933.0	11552.0	47194.0	9694.3457	55.75077050901018
sub-21_task-mfv_run-02_bold	0.002925134281200632	0.011102570853080569	0	28.447613200047478	1.158982800822784	1.0412230703006329	0.4726	804523868160.0	0.12474056085238322	56	8.846761453396525	2.89537447879729	3.0474851313646614	3.051207353521147	2.5874309515060627	0.0188757	-0.006288963370025158	0.012507940642535686	633	80	80	44	3.749456617344858	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	38.8002	0.0601	1282.4258	0.0	214363.0	0.0	6708.0	3577.8153	2.2271	6064.5815	34615.3075	36342.0	67237.0	11063.0	46600.0	9692.5324	53.13798210024834
sub-21_task-mfv_run-03_bold	0.001561073717948718	0.009103999278846154	0	29.024588050481523	1.1573714162439803	1.0250193909630827	0.4721	-1.0	0.12425894319140728	53	8.493589743589743	2.8634291369784695	3.016366613395715	3.0130184653066974	2.5609023322329953	0.0106249	-0.00613349350169301	0.012143749743700027	624	80	80	44	3.7598451439204927	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.7695	0.0166	1261.6805	0.0	214449.0	0.0	6619.0	3509.6263	2.205	6123.1761	34496.9037	36135.0	67151.0	11223.0	46518.0	9610.6966	57.13794204220176
sub-21_task-smid_run-01_bold	0.001665091819699499	0.01016937303839733	0	28.846411481772574	1.1493751294816041	1.017468368662209	0.4722	-1.0	0.11466905530292199	29	4.841402337228715	2.8636836823959944	3.0280666131890857	3.014236983803696	2.548747450195202	0.00967013	-0.005437626037746668	0.011561187915503979	599	80	80	44	3.7516420680404083	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	38.0022	0.0225	1236.1646	0.0	214267.0	0.0	6495.0	3445.8339	2.223	5996.5295	33990.3603	35650.0	67333.0	10862.0	45785.0	9502.4351	54.96115905698389
sub-21_task-smid_run-02_bold	0.005558668885191347	0.033666586855241265	0	30.572323681566694	1.0792959174166656	1.0165453254666674	0.4723	96722796544.0	0.1663658375312612	102	16.97171381031614	3.0031515816283125	3.1616888330514548	3.1267962410750876	2.720969670758395	0.0122356	-0.004712788853794336	0.01320020854473114	601	80	80	44	3.7500536541819565	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	38.8089	0.1675	1226.0002	0.0	214450.0	0.0	6435.0	3366.0744	2.1563	5960.8297	33511.5295	35138.0	67150.0	10837.0	45149.0	9369.9295	36.11532858281862
